user_id,product_id,date,actual,pred,split,trial
63,48775,2018-07-29,1,0.36511776,test,1
63,49175,2018-07-29,0,0.058030065,test,1
63,49235,2018-07-29,1,0.41322795,test,1
63,49628,2018-07-29,0,0.046489555,test,1
64,2091,2018-07-29,0,0.02027692,test,1
64,4920,2018-07-29,0,0.016074115,test,1
64,5699,2018-07-29,0,0.028689852,test,1
64,13176,2018-07-29,0,0.022534335,test,1
64,18529,2018-07-29,0,0.022687288,test,1
64,18811,2018-07-29,0,0.011232205,test,1
64,20583,2018-07-29,0,0.025031319,test,1
64,21903,2018-07-29,0,0.03244205,test,1
64,28535,2018-07-29,0,0.027728477,test,1
64,30391,2018-07-29,0,0.020904692,test,1
64,31883,2018-07-29,0,0.019414727,test,1
64,35108,2018-07-29,0,0.017601058,test,1
64,36550,2018-07-29,0,0.020372055,test,1
64,36929,2018-07-29,0,0.019605074,test,1
64,40334,2018-07-29,0,0.022495165,test,1
64,40723,2018-07-29,0,0.023244,test,1
64,44008,2018-07-29,0,0.032628763,test,1
64,44359,2018-07-29,0,0.018646557,test,1
64,46969,2018-07-29,0,0.016903896,test,1
64,47209,2018-07-29,0,0.019914577,test,1
65,2180,2018-07-29,0,0.03928545,test,1
65,4097,2018-07-29,0,0.028436389,test,1
65,4605,2018-07-29,0,0.041747082,test,1
65,4799,2018-07-29,0,0.054552212,test,1
65,5161,2018-07-29,0,0.103308156,test,1
65,6656,2018-07-29,0,0.08142751,test,1
65,13176,2018-07-29,0,0.054872945,test,1
65,13984,2018-07-29,0,0.041519202,test,1
65,14486,2018-07-29,0,0.029090893,test,1
65,20734,2018-07-29,0,0.031493153,test,1
65,20869,2018-07-29,0,0.047579292,test,1
65,21137,2018-07-29,0,0.05101097,test,1
65,24390,2018-07-29,0,0.026590515,test,1
65,24838,2018-07-29,0,0.06916389,test,1
65,24964,2018-07-29,0,0.06829395,test,1
65,30489,2018-07-29,0,0.056722242,test,1
65,33768,2018-07-29,0,0.051471964,test,1
65,34450,2018-07-29,0,0.060591057,test,1
65,38164,2018-07-29,0,0.06321516,test,1
65,39275,2018-07-29,0,0.05776965,test,1
65,40604,2018-07-29,0,0.0449663,test,1
65,42625,2018-07-29,0,0.051847197,test,1
65,42736,2018-07-29,0,0.047070004,test,1
65,43961,2018-07-29,0,0.047214746,test,1
65,44422,2018-07-29,0,0.045861308,test,1
65,47042,2018-07-29,0,0.057086412,test,1
66,8143,2018-07-29,0,0.05882118,test,1
66,15235,2018-07-29,0,0.05712261,test,1
66,19356,2018-07-29,0,0.033545442,test,1
66,28842,2018-07-29,0,0.04249021,test,1
66,31829,2018-07-29,0,0.06343022,test,1
66,38892,2018-07-29,0,0.054724816,test,1
66,42014,2018-07-29,0,0.062493622,test,1
67,196,2018-07-29,0,0.1274289,test,1
67,3298,2018-07-29,0,0.06603319,test,1
67,6184,2018-07-29,0,0.04918499,test,1
67,10685,2018-07-29,0,0.061163962,test,1
67,13176,2018-07-29,0,0.080167055,test,1
67,14444,2018-07-29,0,0.08149898,test,1
67,18023,2018-07-29,0,0.0646164,test,1
67,30633,2018-07-29,0,0.02307147,test,1
67,35561,2018-07-29,0,0.031863004,test,1
67,37527,2018-07-29,0,0.029224416,test,1
67,38928,2018-07-29,0,0.056550067,test,1
67,39657,2018-07-29,0,0.087620474,test,1
67,42265,2018-07-29,0,0.04639772,test,1
67,43154,2018-07-29,0,0.03756165,test,1
67,43720,2018-07-29,0,0.05270395,test,1
67,47402,2018-07-29,0,0.04923488,test,1
68,5652,2018-07-29,0,0.03196633,test,1
68,5991,2018-07-29,0,0.049546834,test,1
68,7398,2018-07-29,0,0.02739605,test,1
68,7948,2018-07-29,0,0.061814263,test,1
68,18362,2018-07-29,0,0.045639075,test,1
68,20995,2018-07-29,0,0.01944718,test,1
68,22260,2018-07-29,0,0.042118035,test,1
68,22935,2018-07-29,0,0.03861442,test,1
68,23165,2018-07-29,0,0.036406063,test,1
68,26384,2018-07-29,0,0.050246645,test,1
68,27521,2018-07-29,0,0.046787366,test,1
68,30233,2018-07-29,0,0.040846884,test,1
68,30336,2018-07-29,0,0.028393757,test,1
68,34304,2018-07-29,0,0.034519598,test,1
68,41842,2018-07-29,0,0.027713692,test,1
68,42450,2018-07-29,0,0.043484326,test,1
68,42507,2018-07-29,0,0.0422746,test,1
68,49175,2018-07-29,0,0.03502308,test,1
70,2314,2018-07-29,0,0.069289014,test,1
70,2707,2018-07-29,0,0.019864522,test,1
70,4210,2018-07-29,0,0.05220761,test,1
70,5732,2018-07-29,0,0.056344796,test,1
70,9076,2018-07-29,0,0.03282548,test,1
70,9199,2018-07-29,0,0.053317722,test,1
70,12986,2018-07-29,0,0.031087551,test,1
70,16020,2018-07-29,0,0.056773923,test,1
70,16044,2018-07-29,0,0.1791446,test,1
70,16797,2018-07-29,0,0.041819654,test,1
70,16920,2018-07-29,0,0.06033767,test,1
70,19151,2018-07-29,0,0.057792988,test,1
70,21799,2018-07-29,0,0.03476276,test,1
70,22989,2018-07-29,0,0.041016046,test,1
70,24852,2018-07-29,0,0.07756034,test,1
70,26172,2018-07-29,0,0.055586603,test,1
70,30960,2018-07-29,0,0.03810931,test,1
70,34449,2018-07-29,0,0.046128992,test,1
70,36086,2018-07-29,0,0.05062312,test,1
70,36810,2018-07-29,0,0.046255823,test,1
70,38888,2018-07-29,0,0.030133527,test,1
70,42736,2018-07-29,0,0.06577836,test,1
70,43352,2018-07-29,0,0.028282266,test,1
70,44277,2018-07-29,0,0.028951606,test,1
70,44919,2018-07-29,0,0.0458403,test,1
70,45840,2018-07-29,0,0.23955485,test,1
70,46453,2018-07-29,0,0.04415581,test,1
70,48171,2018-07-29,0,0.03619255,test,1
71,45,2018-07-29,0,0.025272984,test,1
71,117,2018-07-29,0,0.16972381,test,1
71,5785,2018-07-29,0,0.04334213,test,1
71,6336,2018-07-29,0,0.045229994,test,1
71,6788,2018-07-29,0,0.16205324,test,1
71,9385,2018-07-29,0,0.035175458,test,1
71,9839,2018-07-29,0,0.02305767,test,1
71,13176,2018-07-29,0,0.04367881,test,1
71,17200,2018-07-29,0,0.08807353,test,1
71,18531,2018-07-29,0,0.040114764,test,1
71,18740,2018-07-29,0,0.02606172,test,1
71,19019,2018-07-29,0,0.032885738,test,1
71,19730,2018-07-29,0,0.026588699,test,1
71,20619,2018-07-29,0,0.034176674,test,1
71,22025,2018-07-29,0,0.018338272,test,1
71,22849,2018-07-29,0,0.067830876,test,1
71,23216,2018-07-29,0,0.09325446,test,1
71,24221,2018-07-29,0,0.068376236,test,1
71,24964,2018-07-29,0,0.10819452,test,1
71,25705,2018-07-29,0,0.07478811,test,1
71,26602,2018-07-29,0,0.05012949,test,1
71,27104,2018-07-29,0,0.10676197,test,1
71,27243,2018-07-29,0,0.039871547,test,1
71,30442,2018-07-29,0,0.032910895,test,1
71,30967,2018-07-29,0,0.02622714,test,1
71,32347,2018-07-29,0,0.09798307,test,1
71,32537,2018-07-29,0,0.05607645,test,1
71,33290,2018-07-29,0,0.021657914,test,1
71,33754,2018-07-29,0,0.11231464,test,1
71,33825,2018-07-29,0,0.064112425,test,1
71,35108,2018-07-29,0,0.05584857,test,1
71,37973,2018-07-29,0,0.017374313,test,1
71,39275,2018-07-29,0,0.019213015,test,1
71,41169,2018-07-29,0,0.01608476,test,1
71,41757,2018-07-29,0,0.052959025,test,1
71,42244,2018-07-29,0,0.08778376,test,1
71,42356,2018-07-29,0,0.049617685,test,1
71,43768,2018-07-29,0,0.01984267,test,1
71,45007,2018-07-29,0,0.039327763,test,1
71,47209,2018-07-29,0,0.047725797,test,1
71,48364,2018-07-29,0,0.077064075,test,1
71,48745,2018-07-29,0,0.037415437,test,1
71,48857,2018-07-29,0,0.20771569,test,1
71,48953,2018-07-29,0,0.080619305,test,1
72,11116,2018-07-29,0,0.055232048,test,1
72,12016,2018-07-29,0,0.03878251,test,1
72,24964,2018-07-29,0,0.060573522,test,1
72,25890,2018-07-29,0,0.065358594,test,1
72,32553,2018-07-29,0,0.121995404,test,1
72,33080,2018-07-29,0,0.022376925,test,1
72,38689,2018-07-29,0,0.09067173,test,1
72,42736,2018-07-29,0,0.05286989,test,1
72,46906,2018-07-29,0,0.033207063,test,1
73,8193,2018-07-29,0,0.045571063,test,1
73,24852,2018-07-29,0,0.04999784,test,1
73,36736,2018-07-29,0,0.052785955,test,1
75,45,2018-07-29,0,0.19678289,test,1
75,79,2018-07-29,0,0.1984928,test,1
75,260,2018-07-29,0,0.17422399,test,1
75,2014,2018-07-29,0,0.05281185,test,1
75,2581,2018-07-29,0,0.04803761,test,1
75,4274,2018-07-29,0,0.340974,test,1
75,4562,2018-07-29,0,0.12250681,test,1
75,5024,2018-07-29,0,0.059125174,test,1
75,5322,2018-07-29,0,0.060929004,test,1
75,5825,2018-07-29,0,0.05148047,test,1
75,5876,2018-07-29,0,0.051269174,test,1
75,6615,2018-07-29,0,0.0779245,test,1
75,7021,2018-07-29,0,0.113368444,test,1
75,8424,2018-07-29,0,0.20089278,test,1
75,9058,2018-07-29,0,0.048034906,test,1
75,10060,2018-07-29,0,0.06026111,test,1
75,10644,2018-07-29,0,0.046360537,test,1
75,10863,2018-07-29,0,0.0728976,test,1
75,11520,2018-07-29,0,0.054149263,test,1
75,12036,2018-07-29,0,0.04850771,test,1
75,12057,2018-07-29,0,0.0422633,test,1
75,12872,2018-07-29,0,0.18827988,test,1
75,13176,2018-07-29,0,0.113122076,test,1
75,13852,2018-07-29,0,0.03327706,test,1
75,14678,2018-07-29,0,0.027825546,test,1
75,16759,2018-07-29,0,0.044089254,test,1
75,18441,2018-07-29,0,0.052408684,test,1
75,19303,2018-07-29,0,0.14010882,test,1
75,21267,2018-07-29,0,0.4827816,test,1
75,21567,2018-07-29,0,0.04233678,test,1
75,21903,2018-07-29,0,0.4213175,test,1
75,22451,2018-07-29,0,0.20196189,test,1
75,23622,2018-07-29,0,0.081383444,test,1
75,24079,2018-07-29,0,0.048767745,test,1
75,24964,2018-07-29,0,0.1705117,test,1
75,25005,2018-07-29,0,0.053160537,test,1
75,25931,2018-07-29,0,0.025065713,test,1
75,26369,2018-07-29,0,0.28539404,test,1
75,26882,2018-07-29,0,0.17272432,test,1
75,27104,2018-07-29,0,0.070900746,test,1
75,27105,2018-07-29,0,0.19780542,test,1
75,28058,2018-07-29,0,0.057073195,test,1
75,28309,2018-07-29,0,0.060480524,test,1
75,28849,2018-07-29,0,0.0921131,test,1
75,29071,2018-07-29,0,0.29527584,test,1
75,29418,2018-07-29,0,0.088737495,test,1
75,29487,2018-07-29,0,0.06634557,test,1
75,30489,2018-07-29,0,0.0711769,test,1
75,30982,2018-07-29,0,0.10374754,test,1
75,31355,2018-07-29,0,0.047913145,test,1
75,33294,2018-07-29,0,0.04122023,test,1
75,34969,2018-07-29,0,0.110085666,test,1
75,36275,2018-07-29,0,0.18156533,test,1
75,37053,2018-07-29,0,0.052666157,test,1
75,38400,2018-07-29,0,0.036292158,test,1
75,38751,2018-07-29,0,0.050865214,test,1
75,39663,2018-07-29,0,0.10723528,test,1
75,39812,2018-07-29,0,0.036299508,test,1
75,40448,2018-07-29,0,0.04126244,test,1
75,40709,2018-07-29,0,0.07765421,test,1
75,42028,2018-07-29,0,0.19927135,test,1
75,42479,2018-07-29,0,0.055814847,test,1
75,44683,2018-07-29,0,0.11571607,test,1
75,44837,2018-07-29,0,0.050187077,test,1
75,47042,2018-07-29,0,0.044902083,test,1
75,47626,2018-07-29,0,0.13219984,test,1
75,48364,2018-07-29,0,0.14835082,test,1
75,48848,2018-07-29,0,0.093261704,test,1
76,480,2018-07-29,0,0.021540117,test,1
76,5374,2018-07-29,0,0.08135728,test,1
76,7669,2018-07-29,0,0.034929074,test,1
76,12916,2018-07-29,0,0.057476148,test,1
76,17858,2018-07-29,0,0.039134968,test,1
76,21372,2018-07-29,0,0.07565642,test,1
76,21376,2018-07-29,0,0.037141286,test,1
76,25613,2018-07-29,0,0.041640934,test,1
76,28454,2018-07-29,0,0.0406282,test,1
76,33198,2018-07-29,0,0.037396044,test,1
76,36107,2018-07-29,0,0.12588856,test,1
76,40910,2018-07-29,0,0.040318754,test,1
76,44995,2018-07-29,0,0.028318949,test,1
77,1999,2018-07-29,0,0.041620612,test,1
77,4210,2018-07-29,0,0.058292564,test,1
77,4302,2018-07-29,0,0.040875167,test,1
77,4605,2018-07-29,0,0.024902318,test,1
77,4799,2018-07-29,0,0.030475553,test,1
77,5024,2018-07-29,0,0.028857702,test,1
77,5025,2018-07-29,0,0.039767247,test,1
77,5769,2018-07-29,0,0.017565517,test,1
77,5818,2018-07-29,0,0.027013686,test,1
77,6615,2018-07-29,0,0.057182208,test,1
77,8518,2018-07-29,0,0.024957908,test,1
77,8670,2018-07-29,0,0.028719898,test,1
77,9092,2018-07-29,0,0.029655084,test,1
77,9327,2018-07-29,0,0.023228176,test,1
77,11136,2018-07-29,0,0.031692766,test,1
77,11777,2018-07-29,0,0.10547814,test,1
77,12206,2018-07-29,0,0.03937078,test,1
77,12496,2018-07-29,0,0.027200839,test,1
77,13304,2018-07-29,0,0.023090113,test,1
77,13852,2018-07-29,0,0.023326766,test,1
77,13984,2018-07-29,0,0.026937716,test,1
77,15975,2018-07-29,0,0.011952063,test,1
77,16145,2018-07-29,0,0.03931369,test,1
77,16757,2018-07-29,0,0.024065455,test,1
77,16797,2018-07-29,0,0.03047578,test,1
77,17183,2018-07-29,0,0.03625994,test,1
77,17299,2018-07-29,0,0.031020187,test,1
77,17619,2018-07-29,0,0.028857807,test,1
77,17956,2018-07-29,0,0.026089232,test,1
77,18370,2018-07-29,0,0.025624258,test,1
77,19019,2018-07-29,0,0.025306331,test,1
77,19048,2018-07-29,0,0.028372144,test,1
77,19678,2018-07-29,0,0.028667178,test,1
77,20015,2018-07-29,0,0.033764903,test,1
77,20114,2018-07-29,0,0.02590618,test,1
77,20169,2018-07-29,0,0.05293405,test,1
77,21332,2018-07-29,0,0.026757289,test,1
77,21477,2018-07-29,0,0.015529607,test,1
77,21903,2018-07-29,0,0.023013849,test,1
77,22151,2018-07-29,0,0.0793983,test,1
77,25890,2018-07-29,0,0.039777808,test,1
77,26209,2018-07-29,0,0.023276372,test,1
77,26604,2018-07-29,0,0.051025536,test,1
77,27040,2018-07-29,0,0.023074167,test,1
77,27845,2018-07-29,0,0.03118613,test,1
77,28156,2018-07-29,0,0.014091562,test,1
77,28842,2018-07-29,0,0.030223154,test,1
77,28849,2018-07-29,0,0.018082831,test,1
77,30169,2018-07-29,0,0.024888635,test,1
77,31035,2018-07-29,0,0.023784788,test,1
77,31433,2018-07-29,0,0.036273524,test,1
77,32446,2018-07-29,0,0.041075833,test,1
77,32515,2018-07-29,0,0.02615888,test,1
77,32734,2018-07-29,0,0.016897192,test,1
77,33043,2018-07-29,0,0.035947222,test,1
77,33709,2018-07-29,0,0.03318084,test,1
77,34065,2018-07-29,0,0.021156453,test,1
77,34126,2018-07-29,0,0.020542845,test,1
77,34358,2018-07-29,0,0.0749784,test,1
77,34993,2018-07-29,0,0.07584578,test,1
77,35510,2018-07-29,0,0.02150265,test,1
77,35899,2018-07-29,0,0.018124204,test,1
77,35939,2018-07-29,0,0.023872351,test,1
77,36735,2018-07-29,0,0.044245914,test,1
77,37131,2018-07-29,0,0.089485034,test,1
77,38739,2018-07-29,0,0.05319635,test,1
77,40198,2018-07-29,0,0.06994802,test,1
77,41177,2018-07-29,0,0.014770495,test,1
77,41463,2018-07-29,0,0.03217082,test,1
77,42342,2018-07-29,0,0.035951726,test,1
77,42617,2018-07-29,0,0.030756198,test,1
77,42625,2018-07-29,0,0.020911623,test,1
77,42736,2018-07-29,0,0.031467233,test,1
77,42768,2018-07-29,0,0.028246721,test,1
77,43772,2018-07-29,0,0.025085438,test,1
77,44479,2018-07-29,0,0.017420875,test,1
77,44570,2018-07-29,0,0.04190157,test,1
77,45066,2018-07-29,0,0.016776025,test,1
77,45264,2018-07-29,0,0.03361169,test,1
77,45633,2018-07-29,0,0.028474374,test,1
77,45767,2018-07-29,0,0.015337086,test,1
77,46886,2018-07-29,0,0.078058206,test,1
77,47029,2018-07-29,0,0.029295154,test,1
77,47167,2018-07-29,0,0.043825302,test,1
77,47209,2018-07-29,0,0.017305544,test,1
77,48235,2018-07-29,0,0.0137434965,test,1
77,48726,2018-07-29,0,0.030077182,test,1
77,49533,2018-07-29,0,0.030946724,test,1
79,13176,2018-07-29,0,0.02448511,test,1
79,19057,2018-07-29,0,0.02545748,test,1
79,20842,2018-07-29,0,0.025571955,test,1
79,21137,2018-07-29,0,0.016749877,test,1
79,23233,2018-07-29,0,0.023148445,test,1
79,25513,2018-07-29,0,0.026197024,test,1
79,27845,2018-07-29,0,0.039816767,test,1
79,29987,2018-07-29,0,0.027791783,test,1
79,36550,2018-07-29,0,0.024716636,test,1
79,37464,2018-07-29,0,0.012692557,test,1
79,42585,2018-07-29,0,0.026489705,test,1
79,47209,2018-07-29,0,0.04167712,test,1
80,4792,2018-07-29,0,0.03131786,test,1
80,4920,2018-07-29,0,0.024635877,test,1
80,7035,2018-07-29,0,0.027046995,test,1
80,8710,2018-07-29,0,0.0325686,test,1
80,9387,2018-07-29,0,0.024621502,test,1
80,10343,2018-07-29,0,0.036336005,test,1
80,12545,2018-07-29,0,0.0093327295,test,1
80,13176,2018-07-29,0,0.030569687,test,1
80,15842,2018-07-29,0,0.053301733,test,1
80,24010,2018-07-29,0,0.031418424,test,1
80,33002,2018-07-29,0,0.03431043,test,1
80,42812,2018-07-29,0,0.023364548,test,1
80,43713,2018-07-29,0,0.025826678,test,1
80,45066,2018-07-29,0,0.023685193,test,1
80,47630,2018-07-29,0,0.03119417,test,1
80,48523,2018-07-29,0,0.021483755,test,1
80,48878,2018-07-29,0,0.030908167,test,1
81,116,2018-07-29,0,0.023020893,test,1
81,8048,2018-07-29,0,0.028946063,test,1
81,9601,2018-07-29,0,0.031364303,test,1
81,12341,2018-07-29,0,0.047003083,test,1
81,17902,2018-07-29,0,0.037735857,test,1
81,30720,2018-07-29,0,0.019233871,test,1
81,30827,2018-07-29,0,0.029546138,test,1
81,38768,2018-07-29,0,0.04587665,test,1
81,44683,2018-07-29,0,0.03486073,test,1
82,196,2018-07-29,0,0.52360815,test,1
82,6184,2018-07-29,0,0.10822805,test,1
82,9076,2018-07-29,0,0.050072566,test,1
82,10441,2018-07-29,0,0.09054365,test,1
82,11759,2018-07-29,0,0.11297421,test,1
82,13176,2018-07-29,0,0.59599894,test,1
82,13575,2018-07-29,0,0.59529305,test,1
82,16953,2018-07-29,0,0.07218141,test,1
82,17957,2018-07-29,0,0.042592518,test,1
82,21100,2018-07-29,0,0.035112087,test,1
82,27839,2018-07-29,0,0.06388666,test,1
82,30450,2018-07-29,0,0.11592793,test,1
82,37710,2018-07-29,0,0.08128621,test,1
82,38928,2018-07-29,0,0.32838288,test,1
82,39275,2018-07-29,0,0.39436674,test,1
82,39581,2018-07-29,0,0.08083883,test,1
82,42265,2018-07-29,0,0.0894592,test,1
82,43352,2018-07-29,0,0.12671174,test,1
82,43721,2018-07-29,0,0.059309967,test,1
82,45128,2018-07-29,0,0.05858307,test,1
82,48193,2018-07-29,0,0.08790131,test,1
82,48812,2018-07-29,0,0.029684214,test,1
82,49235,2018-07-29,0,0.54886466,test,1
83,16254,2018-07-29,0,0.032396715,test,1
83,20600,2018-07-29,0,0.025684867,test,1
83,24157,2018-07-29,0,0.031397883,test,1
83,25513,2018-07-29,0,0.02256198,test,1
83,26856,2018-07-29,0,0.023497354,test,1
83,42828,2018-07-29,0,0.0295293,test,1
83,47521,2018-07-29,0,0.03952416,test,1
84,1158,2018-07-29,0,0.029153781,test,1
84,3896,2018-07-29,0,0.040627446,test,1
84,4605,2018-07-29,0,0.03451558,test,1
84,7299,2018-07-29,0,0.039213967,test,1
84,8670,2018-07-29,0,0.04529518,test,1
84,9000,2018-07-29,0,0.03311968,test,1
84,12576,2018-07-29,0,0.05245454,test,1
84,13629,2018-07-29,0,0.0822742,test,1
84,14633,2018-07-29,0,0.05403039,test,1
84,14678,2018-07-29,0,0.03646552,test,1
84,18465,2018-07-29,0,0.026650606,test,1
84,21903,2018-07-29,0,0.04482295,test,1
84,23165,2018-07-29,0,0.038477622,test,1
84,24964,2018-07-29,0,0.0452429,test,1
84,26209,2018-07-29,0,0.04896021,test,1
84,27737,2018-07-29,0,0.033368647,test,1
84,34448,2018-07-29,0,0.033457685,test,1
84,35535,2018-07-29,0,0.044346277,test,1
84,36127,2018-07-29,0,0.04756072,test,1
84,39812,2018-07-29,0,0.036878634,test,1
84,44987,2018-07-29,0,0.03768615,test,1
84,45007,2018-07-29,0,0.048140846,test,1
84,46979,2018-07-29,0,0.043944627,test,1
84,47626,2018-07-29,0,0.064941205,test,1
84,47734,2018-07-29,0,0.04618913,test,1
84,47766,2018-07-29,0,0.049370434,test,1
84,48595,2018-07-29,0,0.04084285,test,1
84,49520,2018-07-29,0,0.042081147,test,1
85,1695,2018-07-29,0,0.046760995,test,1
85,8277,2018-07-29,0,0.023057066,test,1
85,12703,2018-07-29,0,0.048677895,test,1
85,13176,2018-07-29,0,0.029433154,test,1
85,13280,2018-07-29,0,0.038384583,test,1
85,21137,2018-07-29,0,0.028032992,test,1
85,21903,2018-07-29,0,0.02999603,test,1
85,23165,2018-07-29,0,0.029536597,test,1
85,32177,2018-07-29,0,0.016562449,test,1
85,34243,2018-07-29,0,0.02556226,test,1
85,35547,2018-07-29,0,0.0129467035,test,1
85,40146,2018-07-29,0,0.061193366,test,1
85,42585,2018-07-29,0,0.035884596,test,1
85,45007,2018-07-29,0,0.036203247,test,1
86,329,2018-07-29,0,0.12763618,test,1
86,2078,2018-07-29,0,0.047405694,test,1
86,2846,2018-07-29,0,0.12087032,test,1
86,3376,2018-07-29,0,0.06844352,test,1
86,5876,2018-07-29,0,0.030071596,test,1
86,5991,2018-07-29,0,0.40284732,test,1
86,6615,2018-07-29,0,0.026067724,test,1
86,6740,2018-07-29,0,0.02191188,test,1
86,7063,2018-07-29,0,0.10555442,test,1
86,7156,2018-07-29,0,0.13709027,test,1
86,7862,2018-07-29,0,0.028514376,test,1
86,8006,2018-07-29,0,0.050252583,test,1
86,8193,2018-07-29,0,0.030920275,test,1
86,8518,2018-07-29,0,0.060332723,test,1
86,9159,2018-07-29,0,0.039013416,test,1
86,9839,2018-07-29,0,0.39914587,test,1
86,10017,2018-07-29,0,0.024331339,test,1
86,12320,2018-07-29,0,0.020812215,test,1
86,13176,2018-07-29,0,0.10821559,test,1
86,13535,2018-07-29,0,0.034295425,test,1
86,14704,2018-07-29,0,0.04276951,test,1
86,15937,2018-07-29,0,0.034911342,test,1
86,16249,2018-07-29,0,0.44786653,test,1
86,17794,2018-07-29,0,0.031868305,test,1
86,17948,2018-07-29,0,0.04874879,test,1
86,18027,2018-07-29,0,0.11229994,test,1
86,18090,2018-07-29,0,0.018955182,test,1
86,19519,2018-07-29,0,0.16802794,test,1
86,21616,2018-07-29,0,0.041586164,test,1
86,21903,2018-07-29,0,0.038305853,test,1
86,21938,2018-07-29,0,0.4876524,test,1
86,22849,2018-07-29,0,0.16729347,test,1
86,22935,2018-07-29,0,0.031642873,test,1
86,22947,2018-07-29,0,0.027552493,test,1
86,24082,2018-07-29,0,0.055909757,test,1
86,24489,2018-07-29,0,0.024216026,test,1
86,24964,2018-07-29,0,0.046406623,test,1
86,25968,2018-07-29,0,0.01670717,test,1
86,26209,2018-07-29,0,0.10110288,test,1
86,26604,2018-07-29,0,0.114800006,test,1
86,26894,2018-07-29,0,0.058034066,test,1
86,27344,2018-07-29,0,0.031688955,test,1
86,27695,2018-07-29,0,0.051434513,test,1
86,27966,2018-07-29,0,0.03363003,test,1
86,28204,2018-07-29,0,0.0511688,test,1
86,28547,2018-07-29,0,0.027987778,test,1
86,29270,2018-07-29,0,0.44880342,test,1
86,30391,2018-07-29,0,0.02603302,test,1
86,31717,2018-07-29,0,0.03521554,test,1
86,33731,2018-07-29,0,0.09175086,test,1
86,34126,2018-07-29,0,0.051203214,test,1
86,35163,2018-07-29,0,0.036957353,test,1
86,35168,2018-07-29,0,0.035323266,test,1
86,35951,2018-07-29,0,0.07489042,test,1
86,36695,2018-07-29,0,0.032277644,test,1
86,37158,2018-07-29,0,0.11916848,test,1
86,37646,2018-07-29,0,0.025061952,test,1
86,37687,2018-07-29,0,0.026788488,test,1
86,38093,2018-07-29,0,0.037936486,test,1
86,38453,2018-07-29,0,0.015890248,test,1
86,38693,2018-07-29,0,0.03340923,test,1
86,39984,2018-07-29,0,0.11673478,test,1
86,40604,2018-07-29,0,0.021340113,test,1
86,40706,2018-07-29,0,0.116310365,test,1
86,40723,2018-07-29,0,0.11047614,test,1
86,41593,2018-07-29,0,0.024181398,test,1
86,43014,2018-07-29,0,0.023448743,test,1
86,45007,2018-07-29,0,0.04193116,test,1
86,45063,2018-07-29,0,0.06601954,test,1
86,45200,2018-07-29,0,0.029672015,test,1
86,47209,2018-07-29,0,0.13481542,test,1
86,48094,2018-07-29,0,0.4468857,test,1
87,2391,2018-07-29,0,0.2771917,test,1
87,3835,2018-07-29,0,0.21069814,test,1
87,5385,2018-07-29,0,0.14611447,test,1
87,5460,2018-07-29,0,0.04799229,test,1
87,21333,2018-07-29,0,0.52598655,test,1
87,21828,2018-07-29,0,0.07600211,test,1
87,22788,2018-07-29,1,0.10561652,test,1
87,25869,2018-07-29,1,0.060304698,test,1
87,27104,2018-07-29,0,0.061287176,test,1
87,27395,2018-07-29,0,0.50716835,test,1
